human_hedge_rate,human_hedge_count,human_hedge_formal_rate,human_hedge_formal_count,human_hedge_neutral_rate,human_hedge_neutral_count,human_hedge_informal_rate,human_hedge_informal_count,human_booster_rate,human_booster_count,human_negation_rate,human_negation_count,human_epistemic_rate,human_epistemic_count,human_discourse_particle_rate,human_discourse_particle_count,human_negation_sentence_rate,human_n_alpha_tokens,llm_hedge_rate,llm_hedge_count,llm_hedge_formal_rate,llm_hedge_formal_count,llm_hedge_neutral_rate,llm_hedge_neutral_count,llm_hedge_informal_rate,llm_hedge_informal_count,llm_booster_rate,llm_booster_count,llm_negation_rate,llm_negation_count,llm_epistemic_rate,llm_epistemic_count,llm_discourse_particle_rate,llm_discourse_particle_count,llm_negation_sentence_rate,llm_n_alpha_tokens
3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,0.0,31,6.2015503875969,8,0.0,0,2.3255813953488373,3,3.875968992248062,5,0.7751937984496124,1,2.3255813953488373,3,0.0,0,0.0,0,0.13043478260869565,129
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.7267080745341614,6,0.0,0,1.2422360248447204,2,2.484472049689441,4,0.6211180124223602,1,2.484472049689441,4,0.0,0,0.0,0,0.10526315789473684,161
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.11111111111111,1,0.0,0,0.0,0,1.0,9,5.072463768115942,7,0.0,0,2.1739130434782608,3,2.898550724637681,4,0.0,0,2.1739130434782608,3,0.0,0,0.0,0,0.06896551724137931,138
33.333333333333336,1,0.0,0,0.0,0,33.333333333333336,1,33.333333333333336,1,0.0,0,0.0,0,0.0,0,0.0,3,1.4705882352941178,2,0.0,0,1.4705882352941178,2,0.0,0,0.7352941176470589,1,3.676470588235294,5,0.0,0,0.0,0,0.11428571428571428,136
3.8461538461538463,1,0.0,0,0.0,0,3.8461538461538463,1,3.8461538461538463,1,0.0,0,0.0,0,0.0,0,0.0,26,1.7543859649122806,1,0.0,0,0.0,0,1.7543859649122806,1,0.0,0,5.2631578947368425,3,0.0,0,0.0,0,0.5,57
2.380952380952381,1,0.0,0,2.380952380952381,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,4.477611940298507,3,0.0,0,2.985074626865672,2,1.492537313432836,1,0.0,0,2.985074626865672,2,0.0,0,1.492537313432836,1,0.3333333333333333,67
15.384615384615385,2,0.0,0,7.6923076923076925,1,7.6923076923076925,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1.7857142857142858,1,0.0,0,0.0,0,1.7857142857142858,1,0.0,0,1.7857142857142858,1,0.0,0,0.0,0,0.1111111111111111,56
10.256410256410257,4,0.0,0,5.128205128205129,2,5.128205128205129,2,2.5641025641025643,1,2.5641025641025643,1,0.0,0,10.256410256410257,4,0.125,39,1.4705882352941178,1,0.0,0,1.4705882352941178,1,0.0,0,0.0,0,2.9411764705882355,2,0.0,0,1.4705882352941178,1,0.2,68
0.0,0,0.0,0,0.0,0,0.0,0,7.6923076923076925,1,0.0,0,0.0,0,0.0,0,0.0,13,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.4482758620689653,2,0.0,0,0.0,0,0.3333333333333333,58
2.7027027027027026,1,0.0,0,2.7027027027027026,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,37,4.545454545454546,3,0.0,0,0.0,0,4.545454545454546,3,0.0,0,3.0303030303030303,2,0.0,0,1.5151515151515151,1,0.2857142857142857,66
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.7037037037037037,1,0.0,0,0.0,0,0.3333333333333333,27,2.73972602739726,2,0.0,0,1.36986301369863,1,1.36986301369863,1,1.36986301369863,1,2.73972602739726,2,0.0,0,0.0,0,0.2222222222222222,73
4.918032786885246,3,1.639344262295082,1,3.278688524590164,2,0.0,0,0.0,0,4.918032786885246,3,3.278688524590164,2,1.639344262295082,1,1.0,61,3.8461538461538463,3,0.0,0,2.5641025641025643,2,1.2820512820512822,1,0.0,0,2.5641025641025643,2,0.0,0,0.0,0,0.2222222222222222,78
6.0606060606060606,2,0.0,0,6.0606060606060606,2,0.0,0,3.0303030303030303,1,0.0,0,0.0,0,6.0606060606060606,2,0.0,33,1.5873015873015872,1,0.0,0,0.0,0,1.5873015873015872,1,0.0,0,1.5873015873015872,1,0.0,0,1.5873015873015872,1,0.125,63
15.384615384615385,2,0.0,0,15.384615384615385,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,3.1746031746031744,2,0.0,0,3.1746031746031744,2,0.0,0,0.0,0,1.5873015873015872,1,0.0,0,0.0,0,0.1111111111111111,63
4.065040650406504,5,0.0,0,3.252032520325203,4,0.8130081300813008,1,1.6260162601626016,2,0.8130081300813008,1,0.0,0,1.6260162601626016,2,0.09090909090909091,123,3.896103896103896,6,0.6493506493506493,1,1.2987012987012987,2,1.948051948051948,3,0.0,0,1.948051948051948,3,0.0,0,0.0,0,0.13636363636363635,154
5.0,4,0.0,0,1.25,1,3.75,3,2.5,2,6.25,5,0.0,0,1.25,1,0.3333333333333333,80,3.6809815950920246,6,0.0,0,2.4539877300613497,4,1.2269938650306749,2,0.0,0,3.067484662576687,5,0.0,0,0.0,0,0.21739130434782608,163
3.5714285714285716,1,0.0,0,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,1.694915254237288,3,0.5649717514124294,1,0.5649717514124294,1,0.5649717514124294,1,0.0,0,2.824858757062147,5,0.0,0,0.0,0,0.16666666666666666,177
2.7027027027027026,1,0.0,0,0.0,0,2.7027027027027026,1,0.0,0,0.0,0,0.0,0,2.7027027027027026,1,0.0,37,3.5714285714285716,6,0.5952380952380952,1,1.7857142857142858,3,1.1904761904761905,2,0.5952380952380952,1,3.5714285714285716,6,0.0,0,0.5952380952380952,1,0.22727272727272727,168
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,5.0,11,0.45454545454545453,1,3.1818181818181817,7,1.3636363636363635,3,0.0,0,2.272727272727273,5,0.0,0,0.45454545454545453,1,0.13157894736842105,220
0.0,0,0.0,0,0.0,0,0.0,0,1.9607843137254901,2,0.9803921568627451,1,0.0,0,1.9607843137254901,2,0.16666666666666666,102,0.7407407407407407,1,0.7407407407407407,1,0.0,0,0.0,0,0.0,0,2.2222222222222223,3,0.0,0,0.0,0,0.1875,135
2.5641025641025643,1,0.0,0,2.5641025641025643,1,0.0,0,0.0,0,2.5641025641025643,1,2.5641025641025643,1,0.0,0,0.3333333333333333,39,3.4482758620689653,5,0.6896551724137931,1,2.0689655172413794,3,0.6896551724137931,1,1.3793103448275863,2,1.3793103448275863,2,0.0,0,0.0,0,0.10526315789473684,145
10.344827586206897,6,0.0,0,8.620689655172415,5,1.7241379310344827,1,1.7241379310344827,1,1.7241379310344827,1,0.0,0,6.896551724137931,4,0.3333333333333333,58,4.519774011299435,8,0.0,0,2.824858757062147,5,1.694915254237288,3,0.0,0,0.5649717514124294,1,0.0,0,0.0,0,0.04,177
1.7543859649122806,1,0.0,0,1.7543859649122806,1,0.0,0,0.0,0,1.7543859649122806,1,1.7543859649122806,1,1.7543859649122806,1,0.3333333333333333,57,4.968944099378882,8,0.6211180124223602,1,3.1055900621118013,5,1.2422360248447204,2,0.0,0,2.484472049689441,4,0.0,0,0.0,0,0.2222222222222222,161
5.154639175257732,5,0.0,0,4.123711340206185,4,1.0309278350515463,1,0.0,0,3.0927835051546393,3,0.0,0,3.0927835051546393,3,0.2857142857142857,97,1.9736842105263157,3,0.0,0,1.9736842105263157,3,0.0,0,0.0,0,1.3157894736842106,2,0.0,0,0.0,0,0.08333333333333333,152
8.88888888888889,4,0.0,0,6.666666666666667,3,2.2222222222222223,1,2.2222222222222223,1,6.666666666666667,3,0.0,0,6.666666666666667,3,1.0,45,2.816901408450704,4,0.0,0,2.112676056338028,3,0.704225352112676,1,0.0,0,2.816901408450704,4,0.704225352112676,1,0.0,0,0.14814814814814814,142
14.285714285714286,1,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,2.142857142857143,3,0.7142857142857143,1,0.0,0,1.4285714285714286,2,0.0,0,4.285714285714286,6,0.0,0,0.0,0,0.22727272727272727,140
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.285714285714286,1,0.0,7,2.808988764044944,5,0.0,0,1.1235955056179776,2,1.6853932584269662,3,0.5617977528089888,1,3.3707865168539324,6,0.0,0,0.0,0,0.2608695652173913,178
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.090909090909092,2,0.0,0,4.545454545454546,1,0.3333333333333333,22,2.4752475247524752,5,0.0,0,1.9801980198019802,4,0.49504950495049505,1,0.49504950495049505,1,3.4653465346534653,7,0.9900990099009901,2,0.0,0,0.3157894736842105,202
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.25,31,2.4193548387096775,3,0.0,0,0.8064516129032258,1,1.6129032258064515,2,0.0,0,3.225806451612903,4,0.0,0,0.8064516129032258,1,0.17391304347826086,124
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,3.1847133757961785,5,0.0,0,1.2738853503184713,2,1.910828025477707,3,0.0,0,3.821656050955414,6,0.0,0,0.0,0,0.25,157
0.0,0,0.0,0,0.0,0,0.0,0,3.225806451612903,1,3.225806451612903,1,0.0,0,3.225806451612903,1,0.5,31,2.6178010471204187,5,0.0,0,1.5706806282722514,3,1.0471204188481675,2,0.0,0,4.712041884816754,9,0.5235602094240838,1,0.0,0,0.2857142857142857,191
2.6315789473684212,1,0.0,0,2.6315789473684212,1,0.0,0,2.6315789473684212,1,5.2631578947368425,2,0.0,0,2.6315789473684212,1,1.0,38,4.964539007092198,7,0.0,0,2.127659574468085,3,2.8368794326241136,4,0.0,0,4.964539007092198,7,0.7092198581560284,1,0.0,0,0.42857142857142855,141
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.882352941176471,1,0.0,0,0.0,0,0.5,17,2.7472527472527473,5,0.5494505494505495,1,1.6483516483516483,3,0.5494505494505495,1,0.0,0,4.395604395604396,8,0.5494505494505495,1,0.0,0,0.25,182
0.0,0,0.0,0,0.0,0,0.0,0,5.555555555555555,1,5.555555555555555,1,0.0,0,0.0,0,1.0,18,3.1578947368421053,6,0.5263157894736842,1,1.0526315789473684,2,1.5789473684210527,3,0.0,0,3.1578947368421053,6,0.0,0,0.0,0,0.3157894736842105,190
10.0,2,0.0,0,10.0,2,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.5,20,3.0927835051546393,6,0.0,0,1.5463917525773196,3,1.5463917525773196,3,0.0,0,5.154639175257732,10,0.5154639175257731,1,0.0,0,0.38461538461538464,194
3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,3.6363636363636362,6,0.0,0,1.2121212121212122,2,2.4242424242424243,4,0.0,0,4.242424242424242,7,0.0,0,0.0,0,0.3333333333333333,165
6.0606060606060606,2,0.0,0,3.0303030303030303,1,3.0303030303030303,1,0.0,0,6.0606060606060606,2,0.0,0,0.0,0,0.3333333333333333,33,2.9940119760479043,5,0.5988023952095808,1,1.1976047904191616,2,1.1976047904191616,2,0.5988023952095808,1,4.790419161676646,8,0.0,0,0.5988023952095808,1,0.3888888888888889,167
3.409090909090909,3,0.0,0,2.272727272727273,2,1.1363636363636365,1,3.409090909090909,3,2.272727272727273,2,1.1363636363636365,1,1.1363636363636365,1,0.5,88,3.2051282051282053,5,0.0,0,0.6410256410256411,1,2.5641025641025643,4,0.0,0,4.487179487179487,7,0.0,0,0.6410256410256411,1,0.2727272727272727,156
7.142857142857143,1,0.0,0,7.142857142857143,1,0.0,0,0.0,0,7.142857142857143,1,0.0,0,7.142857142857143,1,0.5,14,2.857142857142857,4,0.0,0,1.4285714285714286,2,1.4285714285714286,2,0.0,0,4.285714285714286,6,0.7142857142857143,1,0.7142857142857143,1,0.4,140
1.3513513513513513,1,0.0,0,1.3513513513513513,1,0.0,0,0.0,0,1.3513513513513513,1,0.0,0,0.0,0,0.2,74,1.7142857142857142,3,0.0,0,0.0,0,1.7142857142857142,3,0.0,0,4.571428571428571,8,0.0,0,0.0,0,0.4444444444444444,175
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.962962962962963,4,1.4814814814814814,2,1.4814814814814814,2,0.0,0,0.7407407407407407,1,3.7037037037037037,5,0.0,0,1.4814814814814814,2,0.29411764705882354,135
6.25,3,0.0,0,2.0833333333333335,1,4.166666666666667,2,0.0,0,2.0833333333333335,1,0.0,0,6.25,3,0.2,48,1.2195121951219512,2,0.0,0,1.2195121951219512,2,0.0,0,0.0,0,4.878048780487805,8,0.6097560975609756,1,0.0,0,0.3888888888888889,164
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,4.026845637583893,6,0.0,0,2.0134228187919465,3,2.0134228187919465,3,0.6711409395973155,1,4.026845637583893,6,0.6711409395973155,1,0.0,0,0.3333333333333333,149
1.0869565217391304,1,0.0,0,0.0,0,1.0869565217391304,1,0.0,0,1.0869565217391304,1,0.0,0,0.0,0,0.2,92,2.6041666666666665,5,0.0,0,1.5625,3,1.0416666666666667,2,0.0,0,4.166666666666667,8,0.5208333333333334,1,0.0,0,0.2857142857142857,192
2.6315789473684212,2,0.0,0,1.3157894736842106,1,1.3157894736842106,1,0.0,0,1.3157894736842106,1,0.0,0,0.0,0,0.3333333333333333,76,4.371584699453552,8,0.0,0,2.73224043715847,5,1.639344262295082,3,0.546448087431694,1,4.371584699453552,8,1.092896174863388,2,0.0,0,0.38095238095238093,183
6.451612903225806,2,0.0,0,6.451612903225806,2,0.0,0,3.225806451612903,1,6.451612903225806,2,0.0,0,3.225806451612903,1,0.5,31,3.7313432835820897,5,0.0,0,2.2388059701492535,3,1.492537313432836,2,0.0,0,3.7313432835820897,5,0.746268656716418,1,0.0,0,0.23529411764705882,134
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,2.9585798816568047,5,0.0,0,1.7751479289940828,3,1.183431952662722,2,0.0,0,3.5502958579881656,6,0.591715976331361,1,0.0,0,0.24,169
1.9230769230769231,1,0.0,0,0.0,0,1.9230769230769231,1,0.0,0,1.9230769230769231,1,1.9230769230769231,1,0.0,0,0.5,52,1.25,2,0.0,0,1.25,2,0.0,0,0.0,0,3.125,5,0.0,0,0.0,0,0.19230769230769232,160
3.3057851239669422,4,0.0,0,3.3057851239669422,4,0.0,0,1.6528925619834711,2,3.3057851239669422,4,2.479338842975207,3,0.0,0,0.5,121,3.1055900621118013,5,0.0,0,1.8633540372670807,3,1.2422360248447204,2,0.0,0,4.968944099378882,8,0.6211180124223602,1,0.6211180124223602,1,0.4,161
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.6923076923076925,2,0.0,26,4.046242774566474,7,0.0,0,2.3121387283236996,4,1.7341040462427746,3,0.0,0,4.046242774566474,7,0.5780346820809249,1,0.0,0,0.2916666666666667,173
1.2658227848101267,1,0.0,0,1.2658227848101267,1,0.0,0,0.0,0,3.7974683544303796,3,0.0,0,1.2658227848101267,1,0.5,79,3.870967741935484,6,0.0,0,1.935483870967742,3,1.935483870967742,3,0.6451612903225806,1,3.225806451612903,5,0.6451612903225806,1,0.0,0,0.2,155
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,3.2,4,0.0,0,0.8,1,2.4,3,0.8,1,3.2,4,0.8,1,0.0,0,0.23529411764705882,125
7.142857142857143,1,0.0,0,0.0,0,7.142857142857143,1,0.0,0,14.285714285714286,2,0.0,0,0.0,0,1.0,14,4.929577464788732,7,0.0,0,2.816901408450704,4,2.112676056338028,3,0.704225352112676,1,2.816901408450704,4,0.704225352112676,1,0.0,0,0.18181818181818182,142
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.454545454545454,3,0.0,0,3.6363636363636362,2,1.8181818181818181,1,0.0,0,1.8181818181818181,1,0.0,0,1.8181818181818181,1,0.14285714285714285,55
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5.194805194805195,4,0.0,0,2.5974025974025974,2,2.5974025974025974,2,1.2987012987012987,1,2.5974025974025974,2,0.0,0,0.0,0,0.2222222222222222,77
2.380952380952381,1,0.0,0,2.380952380952381,1,0.0,0,0.0,0,2.380952380952381,1,2.380952380952381,1,2.380952380952381,1,0.2,42,6.315789473684211,6,0.0,0,3.1578947368421053,3,3.1578947368421053,3,0.0,0,3.1578947368421053,3,0.0,0,0.0,0,0.375,95
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,5.970149253731344,4,0.0,0,2.985074626865672,2,2.985074626865672,2,0.0,0,4.477611940298507,3,0.0,0,0.0,0,0.3,67
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,5.063291139240507,4,0.0,0,3.7974683544303796,3,1.2658227848101267,1,0.0,0,2.5316455696202533,2,0.0,0,0.0,0,0.2222222222222222,79
7.6923076923076925,1,0.0,0,7.6923076923076925,1,0.0,0,0.0,0,0.0,0,7.6923076923076925,1,0.0,0,0.0,13,3.409090909090909,3,0.0,0,2.272727272727273,2,1.1363636363636365,1,0.0,0,3.409090909090909,3,0.0,0,0.0,0,0.3333333333333333,88
4.3478260869565215,2,0.0,0,4.3478260869565215,2,0.0,0,0.0,0,4.3478260869565215,2,0.0,0,0.0,0,0.5,46,8.571428571428571,6,0.0,0,4.285714285714286,3,4.285714285714286,3,0.0,0,4.285714285714286,3,0.0,0,0.0,0,0.3333333333333333,70
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,6.25,4,0.0,0,4.6875,3,1.5625,1,0.0,0,3.125,2,0.0,0,0.0,0,0.2857142857142857,64
7.142857142857143,3,0.0,0,7.142857142857143,3,0.0,0,0.0,0,2.380952380952381,1,0.0,0,4.761904761904762,2,0.3333333333333333,42,6.172839506172839,5,0.0,0,4.938271604938271,4,1.2345679012345678,1,0.0,0,1.2345679012345678,1,0.0,0,0.0,0,0.1111111111111111,81
2.9411764705882355,1,0.0,0,2.9411764705882355,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,34,5.9523809523809526,5,0.0,0,3.5714285714285716,3,2.380952380952381,2,0.0,0,3.5714285714285716,3,0.0,0,1.1904761904761905,1,0.25,84
3.5842293906810037,10,0.0,0,1.075268817204301,3,2.5089605734767026,7,0.7168458781362007,2,1.075268817204301,3,0.35842293906810035,1,0.7168458781362007,2,0.15,279,3.4482758620689653,2,0.0,0,1.7241379310344827,1,1.7241379310344827,1,1.7241379310344827,1,3.4482758620689653,2,0.0,0,1.7241379310344827,1,0.25,58
8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,8.333333333333334,1,0.0,0,0.0,12,4.3478260869565215,3,0.0,0,1.4492753623188406,1,2.898550724637681,2,0.0,0,2.898550724637681,2,0.0,0,2.898550724637681,2,0.2222222222222222,69
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.5641025641025643,1,0.0,0,0.0,0,1.0,39,1.342281879194631,2,0.0,0,0.6711409395973155,1,0.6711409395973155,1,0.0,0,2.0134228187919465,3,0.0,0,0.6711409395973155,1,0.14285714285714285,149
6.666666666666667,2,0.0,0,6.666666666666667,2,0.0,0,3.3333333333333335,1,3.3333333333333335,1,0.0,0,3.3333333333333335,1,0.5,30,1.9801980198019802,2,0.0,0,1.9801980198019802,2,0.0,0,0.0,0,1.9801980198019802,2,0.9900990099009901,1,0.0,0,0.16666666666666666,101
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,2.5210084033613445,3,0.8403361344537815,1,0.8403361344537815,1,0.8403361344537815,1,0.0,0,2.5210084033613445,3,0.0,0,0.0,0,0.21428571428571427,119
4.761904761904762,1,0.0,0,0.0,0,4.761904761904762,1,0.0,0,0.0,0,0.0,0,4.761904761904762,1,0.0,21,3.278688524590164,4,0.819672131147541,1,0.819672131147541,1,1.639344262295082,2,0.0,0,1.639344262295082,2,0.0,0,0.819672131147541,1,0.13333333333333333,122
4.040404040404041,4,0.0,0,3.0303030303030303,3,1.0101010101010102,1,0.0,0,2.0202020202020203,2,3.0303030303030303,3,0.0,0,0.4,99,4.040404040404041,4,0.0,0,3.0303030303030303,3,1.0101010101010102,1,0.0,0,2.0202020202020203,2,1.0101010101010102,1,1.0101010101010102,1,0.13333333333333333,99
3.7037037037037037,1,0.0,0,0.0,0,3.7037037037037037,1,0.0,0,3.7037037037037037,1,0.0,0,3.7037037037037037,1,0.3333333333333333,27,1.694915254237288,2,0.0,0,0.847457627118644,1,0.847457627118644,1,0.0,0,2.542372881355932,3,0.847457627118644,1,1.694915254237288,2,0.2,118
11.11111111111111,3,0.0,0,0.0,0,11.11111111111111,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,3.7383177570093458,4,0.0,0,2.803738317757009,3,0.9345794392523364,1,0.0,0,2.803738317757009,3,0.9345794392523364,1,0.0,0,0.23076923076923078,107
3.5714285714285716,1,0.0,0,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,3.5714285714285716,1,0.0,28,4.081632653061225,4,0.0,0,2.0408163265306123,2,2.0408163265306123,2,0.0,0,1.0204081632653061,1,0.0,0,0.0,0,0.09090909090909091,98
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,3.252032520325203,4,0.0,0,2.4390243902439024,3,0.8130081300813008,1,0.0,0,0.8130081300813008,1,0.8130081300813008,1,0.8130081300813008,1,0.06666666666666667,123
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,2.127659574468085,2,0.0,0,1.0638297872340425,1,1.0638297872340425,1,0.0,0,4.25531914893617,4,0.0,0,0.0,0,0.3076923076923077,94
8.695652173913043,4,0.0,0,6.521739130434782,3,2.1739130434782608,1,2.1739130434782608,1,2.1739130434782608,1,0.0,0,4.3478260869565215,2,0.25,46,1.5625,2,0.0,0,0.78125,1,0.78125,1,0.0,0,0.78125,1,0.0,0,0.0,0,0.05,128
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9433962264150944,1,0.0,0,0.9433962264150944,1,0.0,0,0.0,0,2.830188679245283,3,0.0,0,0.9433962264150944,1,0.13636363636363635,106
7.8125,5,0.0,0,4.6875,3,3.125,2,0.0,0,6.25,4,0.0,0,1.5625,1,0.375,64,2.985074626865672,4,0.0,0,0.746268656716418,1,2.2388059701492535,3,0.0,0,1.492537313432836,2,0.0,0,0.0,0,0.1111111111111111,134
9.090909090909092,2,0.0,0,9.090909090909092,2,0.0,0,4.545454545454546,1,0.0,0,0.0,0,4.545454545454546,1,0.0,22,2.6548672566371683,3,0.0,0,0.8849557522123894,1,1.7699115044247788,2,0.0,0,3.5398230088495577,4,0.8849557522123894,1,0.0,0,0.21052631578947367,113
6.25,1,0.0,0,6.25,1,0.0,0,0.0,0,6.25,1,6.25,1,0.0,0,0.3333333333333333,16,4.651162790697675,6,0.0,0,3.10077519379845,4,1.550387596899225,2,0.0,0,0.7751937984496124,1,0.7751937984496124,1,2.3255813953488373,3,0.058823529411764705,129
5.3097345132743365,6,0.0,0,3.5398230088495577,4,1.7699115044247788,2,0.0,0,3.5398230088495577,4,0.8849557522123894,1,4.424778761061947,5,0.3,113,2.142857142857143,3,0.0,0,1.4285714285714286,2,0.7142857142857143,1,0.0,0,1.4285714285714286,2,0.7142857142857143,1,0.0,0,0.11764705882352941,140
4.761904761904762,1,0.0,0,4.761904761904762,1,0.0,0,0.0,0,0.0,0,4.761904761904762,1,0.0,0,0.0,21,3.3333333333333335,4,0.0,0,2.5,3,0.8333333333333334,1,0.0,0,3.3333333333333335,4,1.6666666666666667,2,0.8333333333333334,1,0.25,120
1.5625,1,0.0,0,1.5625,1,0.0,0,0.0,0,3.125,2,1.5625,1,0.0,0,0.5,64,4.716981132075472,5,0.0,0,2.830188679245283,3,1.8867924528301887,2,0.0,0,3.7735849056603774,4,1.8867924528301887,2,0.0,0,0.36363636363636365,106
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,4.761904761904762,6,0.0,0,3.1746031746031744,4,1.5873015873015872,2,0.0,0,3.1746031746031744,4,0.7936507936507936,1,1.5873015873015872,2,0.25,126
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.0,4,0.0,0,3.0,3,1.0,1,0.0,0,4.0,4,1.0,1,2.0,2,0.2727272727272727,100
3.125,1,0.0,0,0.0,0,3.125,1,0.0,0,0.0,0,3.125,1,3.125,1,0.0,32,2.127659574468085,3,0.0,0,2.127659574468085,3,0.0,0,0.0,0,3.5460992907801416,5,2.127659574468085,3,0.7092198581560284,1,0.29411764705882354,141
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3,0.0,0,0.0,0,0.6,50,2.830188679245283,3,0.0,0,2.830188679245283,3,0.0,0,0.0,0,2.830188679245283,3,1.8867924528301887,2,0.9433962264150944,1,0.17647058823529413,106
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,2.2900763358778624,3,0.0,0,2.2900763358778624,3,0.0,0,0.0,0,2.2900763358778624,3,1.5267175572519085,2,0.0,0,0.14285714285714285,131
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,2.479338842975207,3,0.0,0,0.8264462809917356,1,1.6528925619834711,2,0.0,0,3.3057851239669422,4,0.8264462809917356,1,0.8264462809917356,1,0.19047619047619047,121
6.666666666666667,4,0.0,0,1.6666666666666667,1,5.0,3,0.0,0,1.6666666666666667,1,3.3333333333333335,2,0.0,0,0.16666666666666666,60,0.8264462809917356,1,0.0,0,0.0,0,0.8264462809917356,1,0.0,0,2.479338842975207,3,0.0,0,0.8264462809917356,1,0.14285714285714285,121
3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.0,0,0.0,31,3.0,3,0.0,0,2.0,2,1.0,1,0.0,0,2.0,2,1.0,1,1.0,1,0.11764705882352941,100
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,1,0.0,0,0.0,0,1.0,5,2.73972602739726,2,0.0,0,0.0,0,2.73972602739726,2,0.0,0,2.73972602739726,2,0.0,0,0.0,0,0.1,73
2.0833333333333335,2,0.0,0,2.0833333333333335,2,0.0,0,0.0,0,1.0416666666666667,1,1.0416666666666667,1,2.0833333333333335,2,0.1111111111111111,96,1.9933554817275747,6,0.0,0,0.6644518272425249,2,1.3289036544850499,4,0.33222591362126247,1,4.651162790697675,14,0.0,0,0.0,0,0.24074074074074073,301
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.511278195488722,6,0.0,0,3.007518796992481,4,1.5037593984962405,2,0.0,0,3.7593984962406015,5,1.5037593984962405,2,0.7518796992481203,1,0.25,133
