human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.011235955056179775,0.0,0.5333333333333333,0.7555555555555555,0.7555555555555555,103.0909090909091,8.823529411764705,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,0.052,0.008032128514056224,0.5338645418326693,0.5737051792828686,0.7246052631578949,100.80963758046678,5.298013245033113,0.0,0.33112582781456956,4.635761589403974,0.0,0.6622516556291391,0.6622516556291391,0.0
0.017241379310344827,0.0,0.4576271186440678,0.864406779661017,0.864406779661017,121.83500000000004,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049773755656108,0.004545454545454545,0.5720720720720721,0.5630630630630631,0.6933333333333332,61.35780201634132,4.313725490196078,0.0,0.0,4.313725490196078,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.8461538461538461,0.8461538461538461,47.32000000000001,6.666666666666667,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.05964912280701754,0.007042253521126761,0.5699300699300699,0.548951048951049,0.7320320855614972,110.2981835356789,4.242424242424242,0.0,0.0,2.7272727272727275,0.0,0.0,0.6060606060606061,0.0
0.0,0.0,0.48936170212765956,0.9148936170212766,0.9148936170212766,154.63,8.928571428571429,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.07829181494661921,0.007142857142857143,0.5709219858156028,0.5531914893617021,0.7112021857923496,90.92408376963351,3.8575667655786345,0.0,0.0,5.341246290801187,0.0,0.890207715133531,0.5934718100890207,0.0
0.0,0.0,0.5471698113207547,0.7547169811320755,0.7547169811320755,60.50153846153848,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0036363636363636364,0.5523465703971119,0.555956678700361,0.7075280898876405,83.25531914893617,3.323262839879154,0.0,0.3021148036253776,4.531722054380665,0.0,0.6042296072507553,0.0,0.0
0.018018018018018018,0.0,0.5267857142857143,0.6875,0.6992307692307692,90.544061302682,3.361344537815126,0.0,1.680672268907563,0.8403361344537815,0.0,0.0,0.0,0.0,0.07196969696969698,0.011406844106463879,0.5471698113207547,0.5735849056603773,0.7238554216867469,81.35379489983882,3.5947712418300655,0.0,0.0,3.2679738562091503,0.0,0.6535947712418301,0.32679738562091504,0.0
0.0,0.0,0.5454545454545454,1.0,1.0,11.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.004524886877828055,0.5201793721973094,0.6278026905829597,0.752983870967742,98.77920796100506,4.428044280442805,0.0,0.0,8.85608856088561,0.0,0.36900369003690037,0.36900369003690037,0.0
0.047619047619047616,0.0,0.6046511627906976,0.6976744186046512,0.6976744186046512,43.0,6.122448979591837,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.47752808988764045,0.6910112359550562,0.7632911392405064,103.4818665377176,6.167400881057269,0.0,0.0,7.488986784140969,0.0,0.8810572687224669,0.0,0.0
0.15555555555555556,0.09090909090909091,0.6521739130434783,0.6521739130434783,0.6521739130434783,42.90860215053763,0.0,0.0,5.769230769230769,5.769230769230769,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.480225988700565,0.6779661016949152,0.7787179487179489,132.01934984520125,4.932735426008969,0.0,0.0,8.071748878923767,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.004830917874396135,0.49282296650717705,0.6555023923444976,0.7707272727272726,126.25654967869502,4.4,0.0,0.0,5.6000000000000005,0.0,0.4,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.044897959183673466,0.012295081967213115,0.532520325203252,0.5934959349593496,0.7484353741496599,96.52368660795626,4.635761589403974,0.0,0.0,7.9470198675496695,0.0,0.9933774834437087,0.0,0.0
0.0,0.0,0.6176470588235294,0.6764705882352942,0.6764705882352942,55.68115942028986,5.2631578947368425,0.0,0.0,3.947368421052632,0.0,0.0,0.0,0.0,0.024154589371980676,0.0,0.47596153846153844,0.6875,0.7866972477064221,152.0262222354258,4.280155642023346,0.0,0.0,7.392996108949417,0.0,0.7782101167315175,0.0,0.0
0.06278026905829596,0.008988764044943821,0.4854586129753915,0.5413870246085011,0.734971264367816,80.85076992015642,5.555555555555555,0.3968253968253968,0.0,3.571428571428571,0.0,0.1984126984126984,0.0,0.0,0.05952380952380952,0.01195219123505976,0.5296442687747036,0.5889328063241107,0.7207142857142856,73.01843198338526,4.193548387096774,0.0,0.0,6.774193548387097,0.0,0.3225806451612903,0.3225806451612903,0.0
0.0,0.0,0.5,0.9130434782608695,0.9130434782608695,148.11999999999992,9.433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.47368421052631576,0.8157894736842105,0.8157894736842105,115.52,4.651162790697675,0.0,0.0,3.488372093023256,0.0,0.0,0.0,0.0
0.0,0.0,0.4,1.0,1.0,10.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.7948717948717948,0.7948717948717948,106.46999999999998,5.617977528089888,0.0,0.0,2.247191011235955,0.0,0.0,0.0,0.0
0.0,0.0,0.34615384615384615,0.9230769230769231,0.9230769230769231,94.64000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305555555555556,0.8611111111111112,0.8611111111111112,145.15200000000007,4.301075268817204,0.0,0.0,2.150537634408602,0.0,0.0,0.0,0.0
0.0,0.0,0.23809523809523808,0.9523809523809523,0.9523809523809523,246.95999999999975,7.6923076923076925,3.8461538461538463,3.8461538461538463,1.9230769230769231,0.0,1.9230769230769231,0.0,0.0,0.014285714285714285,0.0,0.4225352112676056,0.8309859154929577,0.8309859154929577,117.62333333333333,4.545454545454546,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0
0.0,0.0,0.5384615384615384,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.4418604651162791,0.8255813953488372,0.8255813953488372,138.0586666666667,4.8076923076923075,0.0,0.9615384615384616,3.8461538461538463,0.0,0.0,0.0,0.0
0.0,0.0,0.5128205128205128,0.8717948717948718,0.8717948717948718,85.17600000000002,9.433962264150944,1.8867924528301887,1.8867924528301887,9.433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.47297297297297297,0.8108108108108109,0.8108108108108109,109.52000000000004,5.263157894736842,0.0,1.0526315789473684,3.1578947368421053,0.0,0.0,0.0,0.0
0.0,0.0,0.23076923076923078,1.0,1.0,13.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.8181818181818182,0.8181818181818182,118.58000000000004,6.122448979591837,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0
0.0,0.0,0.4594594594594595,0.918918918918919,0.918918918918919,127.77333333333341,2.272727272727273,4.545454545454546,0.0,6.818181818181818,2.272727272727273,0.0,0.0,0.0,0.03225806451612903,0.010869565217391304,0.4574468085106383,0.7659574468085106,0.7659574468085106,112.45818181818183,5.084745762711864,0.0,0.0,3.389830508474576,0.0,0.0,0.0,0.0
0.0,0.0,0.5185185185185185,0.9629629629629629,0.9629629629629629,204.11999999999972,9.09090909090909,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.4931506849315068,0.8356164383561644,0.8356164383561644,124.34333333333336,5.4945054945054945,0.0,1.098901098901099,1.098901098901099,0.0,0.0,0.0,0.0
0.03333333333333333,0.01694915254237288,0.639344262295082,0.7540983606557377,0.7540983606557377,69.45866666666666,3.076923076923077,0.0,0.0,3.076923076923077,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.5409836065573771,0.8360655737704918,0.8360655737704918,104.18800000000005,5.128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5454545454545454,0.9090909090909091,0.9090909090909091,101.63999999999999,5.555555555555555,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.46987951807228917,0.8192771084337349,0.8192771084337349,128.59466666666665,3.8095238095238093,0.0,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.0
0.0,0.0,0.38461538461538464,0.9230769230769231,0.9230769230769231,47.320000000000036,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4883720930232558,0.8023255813953488,0.8023255813953488,121.81647058823529,4.62962962962963,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0
0.01639344262295082,0.0,0.4878048780487805,0.7235772357723578,0.7683333333333332,123.0,7.246376811594203,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.4861878453038674,0.6850828729281768,0.7798780487804879,155.7377713351175,3.7383177570093458,0.0,0.0,5.607476635514018,0.0,0.4672897196261682,0.9345794392523364,0.0
0.0,0.0,0.525,0.7875,0.7875,105.41176470588236,0.0,0.0,2.1739130434782608,2.1739130434782608,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.47368421052631576,0.6403508771929824,0.7565116279069768,131.68375354404913,4.316546762589928,0.0,0.0,6.474820143884892,0.0,0.7194244604316546,0.0,0.0
0.0,0.0,0.35714285714285715,0.9285714285714286,0.9285714285714286,109.76000000000008,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.4604651162790698,0.6604651162790698,0.7642241379310345,123.67959372114498,4.942965779467681,0.0,0.38022813688212925,7.224334600760455,0.0,0.38022813688212925,0.0,0.0
0.0,0.0,0.5135135135135135,0.8918918918918919,0.8918918918918919,95.83,5.128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.005291005291005291,0.450261780104712,0.6910994764397905,0.7676086956521742,133.90061031864312,3.8297872340425534,0.0,0.425531914893617,7.23404255319149,0.0,0.425531914893617,0.851063829787234,0.0
0.0,0.0,0.6,1.0,1.0,10.0,0.0,8.333333333333334,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.029069767441860465,0.005847953216374269,0.5086705202312138,0.6705202312138728,0.78,123.27939669527348,4.265402843601896,0.0,0.47393364928909953,4.739336492890995,0.0,0.47393364928909953,0.47393364928909953,0.0
0.039603960396039604,0.01,0.4803921568627451,0.7156862745098039,0.7166666666666667,85.44155844155844,1.7543859649122806,1.7543859649122806,0.0,4.385964912280701,0.0,0.0,0.0,0.0,0.025252525252525252,0.005076142131979695,0.4271356783919598,0.7085427135678392,0.7945000000000002,179.8653846153846,4.878048780487805,0.0,0.4065040650406504,7.317073170731707,0.0,0.8130081300813008,0.0,0.0
0.07894736842105263,0.05405405405405406,0.6410256410256411,0.717948717948718,0.717948717948718,39.0,4.545454545454546,0.0,2.272727272727273,4.545454545454546,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.4972067039106145,0.664804469273743,0.770125,117.33795171576071,4.166666666666667,0.0,0.0,5.555555555555555,0.0,1.3888888888888888,0.46296296296296297,0.0
0.017543859649122806,0.0,0.5689655172413793,0.7758620689655172,0.7758620689655172,65.22769230769231,3.0303030303030303,1.5151515151515151,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.49696969696969695,0.6424242424242425,0.7459090909090909,94.02911413404115,4.545454545454546,0.0,0.0,6.565656565656566,0.0,0.5050505050505051,0.5050505050505051,0.0
0.017857142857142856,0.0,0.5614035087719298,0.8070175438596491,0.8070175438596491,82.70181818181817,1.6666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.4494949494949495,0.6616161616161617,0.7464646464646465,119.13915187676946,4.526748971193416,0.0,0.411522633744856,6.995884773662552,0.0,0.411522633744856,0.411522633744856,0.0
0.0,0.0,0.5051546391752577,0.8041237113402062,0.8041237113402062,138.65894736842108,5.660377358490566,0.0,0.9433962264150944,1.8867924528301887,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.49079754601226994,0.6932515337423313,0.7815625,137.84567901234567,5.154639175257731,0.0,0.0,4.639175257731958,0.0,0.5154639175257731,0.0,0.0
0.11363636363636363,0.046511627906976744,0.5777777777777777,0.6666666666666666,0.6666666666666666,34.8876404494382,4.081632653061225,0.0,0.0,4.081632653061225,0.0,0.0,0.0,0.0,0.03260869565217391,0.00546448087431694,0.4864864864864865,0.6810810810810811,0.7752325581395347,128.0038510911425,4.824561403508771,0.0,0.0,7.017543859649122,0.0,0.8771929824561403,0.8771929824561403,0.0
0.0,0.0,0.5714285714285714,1.0,1.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626865671641791,0.7014925373134329,0.7365714285714285,100.36952726295998,4.4303797468354436,0.0,0.0,3.79746835443038,0.0,0.0,0.0,0.0
0.0,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.5,0.6666666666666666,0.7391358024691358,123.1899641577061,4.166666666666667,0.0,0.46296296296296297,5.092592592592593,0.0,0.0,0.46296296296296297,0.0
0.0,0.0,0.36363636363636365,0.8636363636363636,0.8636363636363636,45.17333333333334,3.8461538461538463,0.0,3.8461538461538463,7.6923076923076925,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.49693251533742333,0.6503067484662577,0.70890625,104.42243635662332,5.789473684210526,0.0,0.5263157894736842,2.631578947368421,0.0,0.0,0.0,0.0
0.0,0.0,0.6451612903225806,0.9354838709677419,0.9354838709677419,134.5399999999999,8.108108108108109,0.0,0.0,8.108108108108109,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.44871794871794873,0.6666666666666666,0.7308771929824561,104.6917960088692,5.729166666666667,0.0,0.0,5.208333333333334,0.0,0.0,0.5208333333333334,0.0
0.0,0.0,0.35294117647058826,0.9411764705882353,0.9411764705882353,80.91999999999999,9.523809523809524,0.0,0.0,9.523809523809524,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.4444444444444444,0.691358024691358,0.7512698412698413,112.48345248539376,4.18848167539267,0.0,0.5235602094240838,2.6178010471204187,0.0,0.0,0.0,0.0
0.0,0.0,0.45161290322580644,0.8387096774193549,0.8387096774193549,53.81600000000002,5.555555555555555,0.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.5096774193548387,0.6516129032258065,0.7271428571428571,104.9909239897104,4.278074866310161,0.0,1.0695187165775402,5.882352941176471,0.0,0.0,0.0,0.0
0.0,0.0,0.47368421052631576,0.9210526315789473,0.9210526315789473,134.7733333333333,7.317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.49101796407185627,0.6407185628742516,0.7014705882352941,96.82697740112995,4.081632653061225,0.0,0.0,4.081632653061225,0.0,0.0,0.0,0.0
0.0625,0.0,0.7058823529411765,0.8235294117647058,0.8235294117647058,26.97333333333333,0.0,0.0,10.526315789473685,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.5028901734104047,0.6878612716763006,0.7428378378378377,126.29713472724981,4.390243902439025,0.0,0.4878048780487805,3.902439024390244,0.0,0.0,0.4878048780487805,0.0
0.0,0.0,0.5,1.0,1.0,18.0,0.0,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.02857142857142857,0.004784688995215311,0.5118483412322274,0.6208530805687204,0.7641071428571429,129.40127578989336,4.382470119521912,0.0,0.0,3.585657370517928,0.0,0.0,0.398406374501992,0.0
0.0,0.0,0.55,1.0,1.0,20.0,4.545454545454546,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.5393939393939394,0.6242424242424243,0.7028787878787878,69.51923076923077,3.608247422680412,0.0,0.0,3.608247422680412,0.0,0.0,0.5154639175257731,0.0
0.06666666666666667,0.034482758620689655,0.3548387096774194,0.9032258064516129,0.9032258064516129,89.69333333333331,31.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.011494252873563218,0.0,0.48,0.68,0.7572368421052631,113.17704220864674,5.0,0.0,0.0,3.5,0.0,0.0,0.5,0.0
0.0,0.0,0.5151515151515151,0.8787878787878788,0.8787878787878788,76.23,30.0,0.0,7.5,2.5,0.0,7.5,0.0,0.0,0.021164021164021163,0.0,0.48947368421052634,0.6473684210526316,0.7462637362637362,117.29796584834847,5.263157894736842,0.0,0.8771929824561403,3.070175438596491,0.0,0.0,0.0,0.0
0.011494252873563218,0.0,0.5340909090909091,0.75,0.75,93.28,4.040404040404041,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,0.025,0.0,0.4782608695652174,0.6832298136645962,0.7569354838709679,105.36542074426305,4.712041884816754,0.0,0.0,2.6178010471204187,0.0,0.5235602094240838,0.0,0.0
0.0,0.0,0.5714285714285714,0.9285714285714286,0.9285714285714286,54.88000000000004,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.43037974683544306,0.7468354430379747,0.8191525423728815,174.748,4.864864864864865,0.0,0.0,4.324324324324325,0.0,0.5405405405405406,0.5405405405405406,0.0
0.0410958904109589,0.0,0.581081081081081,0.7297297297297297,0.7297297297297297,67.81167479674798,2.4096385542168677,0.0,2.4096385542168677,4.819277108433735,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.46621621621621623,0.6756756756756757,0.7561224489795918,129.21827411167513,5.617977528089888,0.0,0.5617977528089888,3.9325842696629216,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.4779874213836478,0.6918238993710691,0.7665000000000002,136.76845637583892,4.787234042553191,0.0,0.0,5.319148936170213,0.0,0.0,0.0,0.0
0.0,0.0,0.625,0.7916666666666666,0.7916666666666666,64.512,7.142857142857143,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4430379746835443,0.7088607594936709,0.7833898305084745,158.0,4.2105263157894735,0.0,0.0,5.263157894736842,0.0,0.0,0.0,0.0
0.0,0.0,0.5238095238095238,0.9047619047619048,0.9047619047619048,61.74000000000001,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0043859649122807015,0.5391304347826087,0.5652173913043478,0.7238931297709923,102.75553662691652,4.83271375464684,0.0,0.0,1.8587360594795537,0.0,0.37174721189591076,0.0,0.0
0.04395604395604396,0.0,0.5652173913043478,0.6847826086956522,0.6847826086956522,79.26937269372695,14.423076923076923,0.0,0.0,0.9615384615384616,0.9615384615384616,0.0,0.0,4.8076923076923075,0.006666666666666667,0.0,0.4900662251655629,0.6754966887417219,0.7492307692307693,101.88967224810105,4.4692737430167595,0.0,0.0,5.58659217877095,0.0,0.0,0.0,0.0
0.02666666666666667,0.0,0.5131578947368421,0.75,0.75,85.12,10.112359550561798,0.0,0.0,5.617977528089888,0.0,0.0,0.0,2.247191011235955,0.022598870056497175,0.0,0.5056179775280899,0.6404494382022472,0.7018987341772152,84.62807222817477,4.285714285714286,0.0,0.0,4.285714285714286,0.0,0.0,0.9523809523809523,0.0
0.0,0.0,0.5483870967741935,0.8064516129032258,0.8064516129032258,44.84666666666666,8.571428571428571,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.5048543689320388,0.6407766990291263,0.750093457943925,123.35120248980621,4.8582995951417,0.0,0.8097165991902834,3.643724696356275,0.0,0.0,0.4048582995951417,0.0
0.0,0.0,0.5,0.9,0.9,28.000000000000007,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.5084745762711864,0.655367231638418,0.7183333333333333,107.16563366728931,5.188679245283019,0.0,0.4716981132075472,4.716981132075472,0.0,0.0,0.0,0.0
0.0,0.0,0.4807692307692308,0.8846153846153846,0.8846153846153846,126.18666666666664,1.694915254237288,0.0,0.0,3.389830508474576,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.49230769230769234,0.6717948717948717,0.7178125000000001,126.81236028315948,4.741379310344827,0.0,0.0,5.172413793103448,0.0,0.0,0.43103448275862066,0.0
0.03333333333333333,0.0,0.5041322314049587,0.6528925619834711,0.6786363636363636,67.02125953565289,2.2058823529411766,1.4705882352941178,3.6764705882352944,1.4705882352941178,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.5136986301369864,0.6917808219178082,0.7291489361702127,98.04094877026913,4.705882352941177,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9230769230769231,0.9230769230769231,94.64000000000007,6.896551724137931,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.47715736040609136,0.6091370558375635,0.7147959183673468,79.55509924709105,5.1063829787234045,0.0,0.425531914893617,4.680851063829787,0.0,0.425531914893617,0.0,0.0
0.0,0.0,0.5189873417721519,0.7721518987341772,0.7721518987341772,97.08222222222224,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.484472049689441,0.6645962732919255,0.7243548387096772,100.42857231218379,4.639175257731958,0.0,0.5154639175257731,4.123711340206185,0.0,0.0,0.0,0.0
0.0,0.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,33.879999999999995,6.666666666666667,0.0,6.666666666666667,13.333333333333334,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.49411764705882355,0.6529411764705882,0.7029577464788731,100.17037786774631,5.025125628140703,0.0,0.5025125628140703,3.015075376884422,0.0,0.0,0.0,0.0
0.0,0.0,0.2857142857142857,1.0,1.0,14.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.5217391304347826,0.6328502415458938,0.7382407407407408,114.25377536573856,4.4897959183673475,0.0,0.0,4.4897959183673475,0.0,0.0,0.40816326530612246,0.0
0.0,0.0,0.5,1.0,1.0,,28.571428571428573,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,0.02564102564102564,0.0,0.3924050632911392,0.8354430379746836,0.8354430379746836,134.4215384615385,5.263157894736842,0.0,0.0,3.1578947368421053,0.0,0.0,1.0526315789473684,0.0
0.0,0.0,0.3333333333333333,1.0,1.0,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.4470588235294118,0.7411764705882353,0.7411764705882353,91.95454545454547,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5952380952380952,0.9047619047619048,0.9047619047619048,123.48000000000002,20.754716981132077,0.0,0.0,5.660377358490566,0.0,3.7735849056603774,0.0,0.0,0.009900990099009901,0.0,0.46078431372549017,0.7843137254901961,0.7799999999999999,132.41454545454548,4.0650406504065035,0.0,0.0,4.878048780487805,0.0,0.8130081300813008,0.8130081300813008,0.0
