human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.0,0.0,0.4482758620689655,0.896551724137931,0.896551724137931,78.49333333333335,3.0303030303030303,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.47783251231527096,0.6305418719211823,0.7470192307692307,103.61436830866225,8.936170212765958,0.0,0.425531914893617,0.0,0.0,0.0,0.0,0.0
0.05084745762711865,0.011363636363636364,0.47752808988764045,0.651685393258427,0.7727848101265823,119.49242990446731,2.4752475247524752,0.0,0.0,5.445544554455445,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.46116504854368934,0.6650485436893204,0.7589719626168224,127.05455758134622,11.61825726141079,0.0,0.4149377593360996,0.0,0.0,0.0,0.0,0.4149377593360996
0.0,0.0,0.5135135135135135,0.8378378378378378,0.8378378378378378,127.77333333333334,1.25,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.005434782608695652,0.44086021505376344,0.6935483870967742,0.7860919540229887,149.7359379750684,15.948275862068964,0.0,0.0,0.0,0.0,0.0,0.0,0.43103448275862066
0.0,0.0,0.25,1.0,1.0,,40.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.7619047619047619,0.7951851851851851,148.176,13.375796178343949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.45454545454545453,1.0,1.0,11.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.44285714285714284,0.7714285714285715,0.864390243902439,171.50000000000006,13.953488372093023,0.0,0.5813953488372093,0.0,0.0,0.0,0.0,0.5813953488372093
0.016129032258064516,0.0,0.5396825396825397,0.8095238095238095,0.8095238095238095,92.61000000000001,4.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.008928571428571428,0.588495575221239,0.5442477876106194,0.6735433070866144,58.547242288728356,11.068702290076336,0.0,0.0,1.9083969465648856,0.0,0.0,0.0,0.3816793893129771
0.01098901098901099,0.0,0.5108695652173914,0.7391304347826086,0.7391304347826086,73.80470588235293,5.7142857142857135,0.0,0.0,5.7142857142857135,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.5180722891566265,0.6445783132530121,0.7429850746268656,84.1842744383728,12.857142857142856,0.0,0.9523809523809523,1.4285714285714284,0.0,0.0,0.0,0.47619047619047616
0.0,0.0,0.41379310344827586,1.0,1.0,29.0,3.0303030303030303,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.5288461538461539,0.5913461538461539,0.7220183486238531,63.59381898454746,11.646586345381525,0.0,0.40160642570281124,2.0080321285140563,0.0,0.0,0.0,0.8032128514056225
0.0,0.0,0.5581395348837209,0.8372093023255814,0.8372093023255814,73.96000000000002,8.333333333333334,0.0,0.0,2.0833333333333335,0.0,0.0,0.0,0.0,0.06280193236714976,0.014563106796116505,0.5576923076923077,0.5721153846153846,0.7145871559633025,60.74218576812237,13.061224489795919,0.0,0.0,0.0,0.0,0.0,0.0,0.40816326530612246
0.038461538461538464,0.0,0.5619047619047619,0.7333333333333333,0.7433333333333333,110.25,2.542372881355932,0.0,0.0,4.23728813559322,0.847457627118644,0.0,0.0,0.0,0.03431372549019608,0.0,0.5365853658536586,0.6,0.6904716981132074,67.5252024014393,13.061224489795919,0.0,0.40816326530612246,0.8163265306122449,0.0,0.0,0.0,0.0
0.07551487414187644,0.0045871559633027525,0.5319634703196348,0.5,0.7012979351032449,84.50762223045678,3.131115459882583,0.0,0.0,3.131115459882583,0.3913894324853229,0.3913894324853229,0.0,0.0,0.05416666666666667,0.0041841004184100415,0.5020746887966805,0.5975103734439834,0.7392957746478872,106.78481521156937,10.320284697508898,0.0,0.7117437722419929,0.7117437722419929,0.0,0.0,0.0,0.0
0.058823529411764705,0.029850746268656716,0.5507246376811594,0.7391304347826086,0.7391304347826086,66.89290322580645,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08080808080808081,0.015228426395939087,0.5728643216080402,0.5577889447236181,0.6908,63.24553758037692,8.583690987124463,0.0,0.0,0.8583690987124464,0.0,0.0,0.0,0.0
0.0,0.0,0.7058823529411765,0.9411764705882353,0.9411764705882353,80.91999999999999,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.008,0.5515873015873016,0.5833333333333334,0.716078431372549,98.1489205617271,9.83606557377049,0.0,0.32786885245901637,2.2950819672131146,0.0,0.0,0.6557377049180327,0.32786885245901637
0.0,0.0,0.4642857142857143,0.8928571428571429,0.8928571428571429,73.17333333333337,3.0303030303030303,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.06926406926406926,0.02608695652173913,0.5517241379310345,0.5818965517241379,0.7063157894736842,88.77807921866523,12.857142857142858,0.0,0.35714285714285715,1.0714285714285714,0.0,0.0,0.0,0.35714285714285715
0.0,0.0,0.5333333333333333,1.0,1.0,15.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.5581395348837209,0.5720930232558139,0.7047413793103449,68.52321594844486,10.78838174273859,0.0,0.0,0.0,0.0,0.0,0.0,0.4149377593360996
0.0,0.0,0.47368421052631576,0.8596491228070176,0.8596491228070176,113.715,6.25,0.0,0.0,3.125,0.0,0.0,0.0,0.0,0.05,0.0,0.5359116022099447,0.6298342541436464,0.732439024390244,78.74952785646838,11.059907834101383,0.0,0.4608294930875576,0.4608294930875576,0.0,0.0,0.0,0.4608294930875576
0.021739130434782608,0.0,0.5698924731182796,0.7096774193548387,0.7096774193548387,93.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.04824561403508772,0.004405286343612335,0.5545851528384279,0.5807860262008734,0.7436923076923078,77.79003226782294,9.398496240601503,0.0,0.37593984962406013,1.1278195488721803,0.0,0.0,0.0,0.37593984962406013
0.0,0.0,0.5555555555555556,0.9166666666666666,0.9166666666666666,120.95999999999995,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.004608294930875576,0.547945205479452,0.5844748858447488,0.7300833333333334,76.53754501400437,10.546875,0.0,0.390625,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3125,1.0,1.0,16.0,0.0,0.0,0.0,4.545454545454546,0.0,4.545454545454546,0.0,0.0,0.018072289156626505,0.0,0.5508982035928144,0.6467065868263473,0.7311764705882352,96.74473462422219,12.690355329949238,0.0,0.5076142131979695,0.0,0.0,0.0,0.0,0.5076142131979695
0.03225806451612903,0.0,0.625,0.84375,0.84375,57.34400000000001,2.5641025641025643,0.0,0.0,10.256410256410257,0.0,0.0,0.0,0.0,0.0860655737704918,0.02880658436213992,0.5469387755102041,0.5795918367346938,0.7390410958904109,84.68276515151516,10.76388888888889,0.0,0.3472222222222222,1.3888888888888888,0.0,0.0,0.3472222222222222,0.3472222222222222
0.0,0.0,0.5714285714285714,0.9523809523809523,0.9523809523809523,123.47999999999988,3.8461538461538463,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.5109170305676856,0.5676855895196506,0.7288461538461538,66.72556902523502,11.469534050179211,0.0,0.35842293906810035,1.4336917562724014,0.0,0.0,0.0,0.35842293906810035
0.0,0.0,0.5425531914893617,0.723404255319149,0.723404255319149,94.57846153846154,5.5045871559633035,0.9174311926605505,0.9174311926605505,6.422018348623854,0.0,0.0,0.0,0.0,0.058823529411764705,0.003278688524590164,0.5309446254071661,0.5700325732899023,0.7479326923076923,89.54740164603783,12.295081967213116,0.0,0.273224043715847,0.0,0.0,0.0,0.0,0.273224043715847
0.07228915662650602,0.024390243902439025,0.44047619047619047,0.7142857142857143,0.7142857142857143,74.94827586206897,7.216494845360824,0.0,0.0,5.154639175257731,0.0,0.0,0.0,0.0,0.017937219730941704,0.0,0.5178571428571429,0.6339285714285714,0.7672,112.0,11.610486891385769,0.0,0.0,0.37453183520599254,0.0,0.0,0.0,0.37453183520599254
0.0,0.0,0.5076923076923077,0.8307692307692308,0.8307692307692308,107.54545454545459,5.2631578947368425,5.2631578947368425,0.0,1.3157894736842106,0.0,0.0,0.0,0.0,0.045454545454545456,0.0045662100456621,0.5294117647058824,0.6063348416289592,0.7568032786885247,92.58030617540219,10.646387832699618,0.0,0.38022813688212925,1.9011406844106462,0.0,0.0,0.0,0.38022813688212925
0.05309734513274336,0.026785714285714284,0.5350877192982456,0.7368421052631579,0.7413333333333334,121.296,6.299212598425197,0.0,1.5748031496062993,0.7874015748031497,0.0,0.0,0.0,0.0,0.049773755656108594,0.004545454545454545,0.5585585585585585,0.5765765765765766,0.7325203252032522,90.04693773941939,11.787072243346007,0.0,0.38022813688212925,1.9011406844106462,0.0,0.0,0.0,0.38022813688212925
0.0,0.0,0.6,0.925,0.925,149.33333333333343,6.521739130434782,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.4975609756097561,0.6439024390243903,0.756132075471698,113.53389541815704,12.244897959183675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05309734513274336,0.026785714285714284,0.5350877192982456,0.7368421052631579,0.7413333333333334,121.296,6.299212598425197,0.0,1.5748031496062993,0.7874015748031497,0.0,0.0,0.0,0.0,0.05319148936170213,0.0213903743315508,0.5079365079365079,0.5925925925925926,0.6744444444444444,82.64799331103679,12.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.4444444444444444
0.08333333333333333,0.031578947368421054,0.6185567010309279,0.6082474226804123,0.6082474226804123,45.57125603864735,6.422018348623854,0.0,0.0,5.5045871559633035,0.0,0.0,0.0,0.9174311926605505,0.01932367149758454,0.0048543689320388345,0.5336538461538461,0.6153846153846154,0.7386238532110092,93.40833789630776,12.048192771084338,0.0,0.8032128514056225,1.2048192771084336,0.0,0.0,0.8032128514056225,0.40160642570281124
0.049019607843137254,0.009900990099009901,0.6213592233009708,0.6116504854368932,0.6125,52.69925711632558,6.140350877192982,0.0,0.0,3.508771929824561,0.0,0.0,0.0,0.8771929824561403,0.02097902097902098,0.0,0.5625,0.6597222222222222,0.7442222222222221,50.05397727272727,10.982658959537574,0.0,0.5780346820809249,2.8901734104046244,0.0,0.0,0.0,0.5780346820809249
0.011235955056179775,0.0,0.5333333333333333,0.7555555555555555,0.7555555555555555,103.0909090909091,8.823529411764705,0.0,0.0,0.0,0.0,0.9803921568627451,0.0,0.0,0.025380710659898477,0.0,0.5656565656565656,0.6161616161616161,0.7640404040404041,90.8046357615894,11.440677966101694,0.0,1.271186440677966,0.0,0.0,0.0,0.0,0.423728813559322
0.017241379310344827,0.0,0.4576271186440678,0.864406779661017,0.864406779661017,121.83500000000004,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.5759162303664922,0.6073298429319371,0.7436956521739131,106.81152754469926,10.36036036036036,0.0,0.45045045045045046,0.45045045045045046,0.0,0.45045045045045046,0.45045045045045046,0.0
0.0,0.0,0.5,0.8461538461538461,0.8461538461538461,47.32000000000001,6.666666666666667,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.5509259259259259,0.5601851851851852,0.6999145299145296,76.7813400192041,10.81081081081081,0.0,0.3861003861003861,0.7722007722007722,0.0,0.0,0.0,0.0
0.0,0.0,0.48936170212765956,0.9148936170212766,0.9148936170212766,154.63,8.928571428571429,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.03686635944700461,0.004629629629629629,0.518348623853211,0.5963302752293578,0.7226050420168065,95.79321486268175,8.267716535433072,0.0,0.7874015748031497,2.7559055118110236,0.0,0.0,0.0,0.3937007874015748
0.0,0.0,0.5471698113207547,0.7547169811320755,0.7547169811320755,60.50153846153848,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.004608294930875576,0.5662100456621004,0.593607305936073,0.6995000000000001,66.25153957138332,11.067193675889328,0.0,0.3952569169960474,0.0,0.0,0.0,0.3952569169960474,0.3952569169960474
0.018018018018018018,0.0,0.5267857142857143,0.6875,0.6992307692307692,90.544061302682,3.361344537815126,0.0,1.680672268907563,0.8403361344537815,0.0,0.0,0.0,0.0,0.03260869565217391,0.00546448087431694,0.5783783783783784,0.6054054054054054,0.7089534883720928,90.94373680267012,10.69767441860465,0.0,0.0,1.3953488372093024,0.0,0.0,0.0,0.46511627906976744
0.0,0.0,0.5454545454545454,1.0,1.0,11.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.4444444444444444,0.7037037037037037,0.8236507936507936,162.0,12.182741116751268,0.0,0.5076142131979695,1.5228426395939085,0.0,0.0,0.0,0.0
0.047619047619047616,0.0,0.6046511627906976,0.6976744186046512,0.6976744186046512,43.0,6.122448979591837,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.4041095890410959,0.7397260273972602,0.8297872340425534,157.06526315789475,10.326086956521738,0.0,1.0869565217391304,5.434782608695652,0.0,0.0,0.0,0.0
0.15555555555555556,0.09090909090909091,0.6521739130434783,0.6521739130434783,0.6521739130434783,42.90860215053763,0.0,0.0,5.769230769230769,5.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.4819277108433735,0.6746987951807228,0.7683582089552239,112.43947524239509,7.614213197969542,0.0,0.5076142131979695,3.045685279187817,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.005235602094240838,0.44041450777202074,0.6735751295336787,0.7749999999999999,102.05743657937806,13.080168776371309,0.0,0.8438818565400844,0.8438818565400844,0.0,0.0,0.0,0.0
0.0,0.0,0.25,1.0,1.0,,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.6770833333333334,0.8008602150537634,136.06945463438495,9.50413223140496,0.0,0.8264462809917356,5.785123966942149,0.0,0.0,0.0,0.4132231404958678
0.0,0.0,0.6176470588235294,0.6764705882352942,0.6764705882352942,55.68115942028986,5.2631578947368425,0.0,0.0,3.947368421052632,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.45544554455445546,0.6188118811881188,0.7393203883495146,118.09286382908431,7.468879668049793,0.0,0.8298755186721992,4.149377593360996,0.0,0.0,0.0,0.0
0.06278026905829596,0.008988764044943821,0.4854586129753915,0.5413870246085011,0.734971264367816,80.85076992015642,5.555555555555555,0.3968253968253968,0.0,3.571428571428571,0.0,0.1984126984126984,0.0,0.0,0.012903225806451613,0.0,0.42948717948717946,0.6923076923076923,0.783684210526316,143.08609271523176,11.167512690355329,0.0,0.5076142131979695,5.0761421319796955,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9130434782608695,0.9130434782608695,148.11999999999992,9.433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.5189873417721519,0.8227848101265823,0.8227848101265823,124.82000000000006,5.434782608695652,0.0,1.0869565217391304,2.1739130434782608,0.0,0.0,0.0,0.0
0.0,0.0,0.4,1.0,1.0,10.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.45714285714285713,0.7857142857142857,0.7857142857142857,91.46666666666667,6.172839506172839,0.0,1.2345679012345678,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.34615384615384615,0.9230769230769231,0.9230769230769231,94.64000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.8245614035087719,0.8245614035087719,90.97200000000002,10.81081081081081,0.0,1.3513513513513513,4.054054054054054,0.0,0.0,0.0,1.3513513513513513
0.0,0.0,0.23809523809523808,0.9523809523809523,0.9523809523809523,246.95999999999975,7.6923076923076925,3.8461538461538463,3.8461538461538463,1.9230769230769231,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.4925373134328358,0.7761194029850746,0.7761194029850746,83.79466666666669,8.641975308641975,0.0,1.2345679012345678,4.938271604938271,0.0,0.0,0.0,1.2345679012345678
0.0,0.0,0.5384615384615384,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107142857142857,0.875,0.875,125.44000000000001,11.11111111111111,0.0,0.0,1.3888888888888888,0.0,0.0,0.0,0.0
0.0,0.0,0.5128205128205128,0.8717948717948718,0.8717948717948718,85.17600000000002,9.433962264150944,1.8867924528301887,1.8867924528301887,9.433962264150944,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.40298507462686567,0.7313432835820896,0.7313432835820896,69.8288888888889,13.414634146341463,0.0,1.2195121951219512,1.2195121951219512,0.0,0.0,0.0,1.2195121951219512
0.0,0.0,0.23076923076923078,1.0,1.0,13.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.39655172413793105,0.8793103448275862,0.8793103448275862,134.56,10.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286
0.0,0.0,0.4594594594594595,0.918918918918919,0.918918918918919,127.77333333333341,2.272727272727273,4.545454545454546,0.0,6.818181818181818,2.272727272727273,0.0,0.0,0.0,0.015384615384615385,0.0,0.45454545454545453,0.8333333333333334,0.8333333333333334,110.88000000000004,10.0,0.0,1.25,1.25,0.0,0.0,0.0,1.25
0.0,0.0,0.5185185185185185,0.9629629629629629,0.9629629629629629,204.11999999999972,9.09090909090909,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.4520547945205479,0.8082191780821918,0.8082191780821918,106.58000000000003,11.956521739130434,0.0,1.0869565217391304,0.0,0.0,0.0,0.0,1.0869565217391304
0.03333333333333333,0.01694915254237288,0.639344262295082,0.7540983606557377,0.7540983606557377,69.45866666666666,3.076923076923077,0.0,0.0,3.076923076923077,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.5,0.8205128205128205,0.8205128205128205,121.67999999999999,7.368421052631579,0.0,1.0526315789473684,1.0526315789473684,0.0,0.0,0.0,0.0
0.0,0.0,0.5454545454545454,0.9090909090909091,0.9090909090909091,101.63999999999999,5.555555555555555,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.4126984126984127,0.8571428571428571,0.8571428571428571,123.47999999999998,13.580246913580247,0.0,2.4691358024691357,1.2345679012345678,0.0,0.0,0.0,1.2345679012345678
0.0,0.0,0.38461538461538464,0.9230769230769231,0.9230769230769231,47.320000000000036,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253968,0.8095238095238095,0.8095238095238095,92.61000000000001,13.414634146341463,0.0,1.2195121951219512,0.0,0.0,0.0,0.0,1.2195121951219512
0.01639344262295082,0.0,0.4878048780487805,0.7235772357723578,0.7683333333333332,123.0,7.246376811594203,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.3246753246753247,0.8181818181818182,0.8432727272727272,237.16000000000008,10.945273631840797,0.0,0.4975124378109453,6.965174129353234,0.0,0.0,0.0,0.0
0.0,0.0,0.525,0.7875,0.7875,105.41176470588236,0.0,0.0,2.1739130434782608,2.1739130434782608,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.4110429447852761,0.6809815950920245,0.75171875,115.04645000051109,11.11111111111111,0.0,0.4830917874396135,8.21256038647343,0.0,0.0,0.0,0.0
0.0,0.0,0.35714285714285715,0.9285714285714286,0.9285714285714286,109.76000000000008,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.4067796610169492,0.7231638418079096,0.8355128205128205,179.02285714285716,10.38961038961039,0.0,0.0,9.523809523809524,0.0,0.0,0.0,0.0
0.0,0.0,0.5135135135135135,0.8918918918918919,0.8918918918918919,95.83,5.128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.44642857142857145,0.7142857142857143,0.7759420289855072,160.01520912547528,10.096153846153847,0.0,0.4807692307692308,5.769230769230769,0.0,0.0,0.9615384615384616,0.4807692307692308
0.0,0.0,0.6,1.0,1.0,10.0,0.0,8.333333333333334,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0136986301369863,0.0045871559633027525,0.41363636363636364,0.7318181818181818,0.8220661157024794,229.6949152542373,14.285714285714285,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0
0.039603960396039604,0.01,0.4803921568627451,0.7156862745098039,0.7166666666666667,85.44155844155844,1.7543859649122806,1.7543859649122806,0.0,4.385964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.4148148148148148,0.7851851851851852,0.7947222222222222,175.96551724137936,9.036144578313253,0.0,0.6024096385542169,6.024096385542169,0.0,0.0,0.0,0.0
0.07894736842105263,0.05405405405405406,0.6410256410256411,0.717948717948718,0.717948717948718,39.0,4.545454545454546,0.0,2.272727272727273,4.545454545454546,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.38620689655172413,0.7655172413793103,0.8236956521739129,173.14705882352942,11.428571428571427,0.0,0.0,5.7142857142857135,0.0,0.0,0.0,0.5714285714285714
0.017543859649122806,0.0,0.5689655172413793,0.7758620689655172,0.7758620689655172,65.22769230769231,3.0303030303030303,1.5151515151515151,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.022727272727272728,0.005714285714285714,0.423728813559322,0.7062146892655368,0.7912820512820512,162.0,11.061946902654867,0.0,0.8849557522123894,5.7522123893805315,0.0,0.4424778761061947,0.0,0.0
0.017857142857142856,0.0,0.5614035087719298,0.8070175438596491,0.8070175438596491,82.70181818181817,1.6666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.45962732919254656,0.7204968944099379,0.7709677419354839,161.0,10.204081632653061,0.0,0.0,6.122448979591837,0.0,0.0,0.0,0.5102040816326531
0.0,0.0,0.5051546391752577,0.8041237113402062,0.8041237113402062,138.65894736842108,5.660377358490566,0.0,0.9433962264150944,1.8867924528301887,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.3618421052631579,0.7763157894736842,0.8132075471698114,190.26823529411763,11.458333333333334,0.0,0.5208333333333334,4.6875,0.0,0.0,0.0,0.0
0.11363636363636363,0.046511627906976744,0.5777777777777777,0.6666666666666666,0.6666666666666666,34.8876404494382,4.081632653061225,0.0,0.0,4.081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.38028169014084506,0.7887323943661971,0.8655813953488372,188.19733333333332,13.020833333333334,0.0,0.5208333333333334,7.291666666666667,0.0,0.5208333333333334,0.0,0.0
0.0,0.0,0.5714285714285714,1.0,1.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.4142857142857143,0.7357142857142858,0.7951219512195122,148.32432432432435,13.772455089820358,0.0,0.5988023952095808,0.5988023952095808,0.0,0.0,0.0,0.5988023952095808
0.0,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.48314606741573035,0.6853932584269663,0.7886075949367087,126.98306010928964,11.682242990654206,0.0,0.4672897196261682,1.4018691588785046,0.0,0.0,0.0,0.4672897196261682
