human_hedge_rate,human_hedge_count,human_hedge_formal_rate,human_hedge_formal_count,human_hedge_neutral_rate,human_hedge_neutral_count,human_hedge_informal_rate,human_hedge_informal_count,human_booster_rate,human_booster_count,human_negation_rate,human_negation_count,human_epistemic_rate,human_epistemic_count,human_discourse_particle_rate,human_discourse_particle_count,human_negation_sentence_rate,human_n_alpha_tokens,llm_hedge_rate,llm_hedge_count,llm_hedge_formal_rate,llm_hedge_formal_count,llm_hedge_neutral_rate,llm_hedge_neutral_count,llm_hedge_informal_rate,llm_hedge_informal_count,llm_booster_rate,llm_booster_count,llm_negation_rate,llm_negation_count,llm_epistemic_rate,llm_epistemic_count,llm_discourse_particle_rate,llm_discourse_particle_count,llm_negation_sentence_rate,llm_n_alpha_tokens
4.065040650406504,5,0.0,0,3.252032520325203,4,0.8130081300813008,1,1.6260162601626016,2,0.8130081300813008,1,0.0,0,1.6260162601626016,2,0.09090909090909091,123,4.278074866310161,8,0.5347593582887701,1,2.6737967914438503,5,1.0695187165775402,2,2.1390374331550803,4,0.0,0,0.0,0,0.5347593582887701,1,0.0,187
5.0,4,0.0,0,1.25,1,3.75,3,2.5,2,6.25,5,0.0,0,1.25,1,0.3333333333333333,80,5.2631578947368425,10,0.5263157894736842,1,2.6315789473684212,5,2.1052631578947367,4,0.0,0,1.0526315789473684,2,0.0,0,0.5263157894736842,1,0.2222222222222222,190
3.5714285714285716,1,0.0,0,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,5.314009661835748,11,0.966183574879227,2,2.4154589371980677,5,1.932367149758454,4,0.966183574879227,2,0.966183574879227,2,0.966183574879227,2,0.966183574879227,2,0.15384615384615385,207
2.7027027027027026,1,0.0,0,0.0,0,2.7027027027027026,1,0.0,0,0.0,0,0.0,0,2.7027027027027026,1,0.0,37,3.827751196172249,8,0.0,0,1.4354066985645932,3,2.3923444976076556,5,0.9569377990430622,2,0.0,0,0.0,0,0.9569377990430622,2,0.0,209
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,4.6875,9,0.0,0,3.125,6,1.5625,3,1.0416666666666667,2,0.5208333333333334,1,1.0416666666666667,2,1.5625,3,0.1,192
0.0,0,0.0,0,0.0,0,0.0,0,1.9607843137254901,2,0.9803921568627451,1,0.0,0,1.9607843137254901,2,0.16666666666666666,102,4.7368421052631575,9,0.5263157894736842,1,2.6315789473684212,5,1.5789473684210527,3,1.5789473684210527,3,0.5263157894736842,1,0.0,0,1.5789473684210527,3,0.125,190
2.5641025641025643,1,0.0,0,2.5641025641025643,1,0.0,0,0.0,0,2.5641025641025643,1,2.5641025641025643,1,0.0,0,0.3333333333333333,39,5.529953917050691,12,0.0,0,2.7649769585253456,6,2.7649769585253456,6,0.9216589861751152,2,0.9216589861751152,2,0.0,0,0.9216589861751152,2,0.2222222222222222,217
10.344827586206897,6,0.0,0,8.620689655172415,5,1.7241379310344827,1,1.7241379310344827,1,1.7241379310344827,1,0.0,0,6.896551724137931,4,0.3333333333333333,58,3.468208092485549,6,0.0,0,2.3121387283236996,4,1.1560693641618498,2,1.1560693641618498,2,0.5780346820809249,1,0.0,0,0.5780346820809249,1,0.1,173
1.7543859649122806,1,0.0,0,1.7543859649122806,1,0.0,0,0.0,0,1.7543859649122806,1,1.7543859649122806,1,1.7543859649122806,1,0.3333333333333333,57,3.883495145631068,8,0.0,0,2.4271844660194173,5,1.4563106796116505,3,1.4563106796116505,3,0.0,0,0.0,0,0.0,0,0.0,206
5.154639175257732,5,0.0,0,4.123711340206185,4,1.0309278350515463,1,0.0,0,3.0927835051546393,3,0.0,0,3.0927835051546393,3,0.2857142857142857,97,5.633802816901408,12,0.0,0,2.347417840375587,5,3.2863849765258215,7,0.4694835680751174,1,1.408450704225352,3,0.0,0,0.4694835680751174,1,0.2727272727272727,213
8.88888888888889,4,0.0,0,6.666666666666667,3,2.2222222222222223,1,2.2222222222222223,1,6.666666666666667,3,0.0,0,6.666666666666667,3,1.0,45,4.545454545454546,7,0.0,0,2.5974025974025974,4,1.948051948051948,3,0.0,0,0.6493506493506493,1,0.0,0,0.6493506493506493,1,0.14285714285714285,154
14.285714285714286,1,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,4.242424242424242,7,0.0,0,3.0303030303030303,5,1.2121212121212122,2,1.8181818181818181,3,3.6363636363636362,6,1.2121212121212122,2,0.0,0,0.5,165
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.285714285714286,1,0.0,7,2.73972602739726,4,0.684931506849315,1,0.684931506849315,1,1.36986301369863,2,2.0547945205479454,3,2.0547945205479454,3,0.0,0,1.36986301369863,2,0.375,146
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.090909090909092,2,0.0,0,4.545454545454546,1,0.3333333333333333,22,5.2631578947368425,7,0.7518796992481203,1,2.255639097744361,3,2.255639097744361,3,0.7518796992481203,1,3.007518796992481,4,0.7518796992481203,1,0.7518796992481203,1,0.375,133
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.25,31,6.666666666666667,10,0.0,0,2.0,3,4.666666666666667,7,0.0,0,3.3333333333333335,5,0.0,0,0.0,0,0.375,150
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,3.2679738562091503,5,0.0,0,1.9607843137254901,3,1.3071895424836601,2,0.6535947712418301,1,1.9607843137254901,3,0.0,0,0.0,0,0.42857142857142855,153
0.0,0,0.0,0,0.0,0,0.0,0,3.225806451612903,1,3.225806451612903,1,0.0,0,3.225806451612903,1,0.5,31,4.615384615384615,6,0.0,0,2.3076923076923075,3,2.3076923076923075,3,0.7692307692307693,1,4.615384615384615,6,0.7692307692307693,1,0.0,0,0.6,130
2.6315789473684212,1,0.0,0,2.6315789473684212,1,0.0,0,2.6315789473684212,1,5.2631578947368425,2,0.0,0,2.6315789473684212,1,1.0,38,6.0606060606060606,6,0.0,0,3.0303030303030303,3,3.0303030303030303,3,1.0101010101010102,1,3.0303030303030303,3,1.0101010101010102,1,0.0,0,0.42857142857142855,99
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.882352941176471,1,0.0,0,0.0,0,0.5,17,5.46875,7,0.0,0,3.90625,5,1.5625,2,1.5625,2,3.90625,5,1.5625,2,1.5625,2,0.5714285714285714,128
0.0,0,0.0,0,0.0,0,0.0,0,5.555555555555555,1,5.555555555555555,1,0.0,0,0.0,0,1.0,18,4.716981132075472,5,0.0,0,1.8867924528301887,2,2.830188679245283,3,0.0,0,2.830188679245283,3,0.9433962264150944,1,2.830188679245283,3,0.4,106
10.0,2,0.0,0,10.0,2,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.5,20,4.25531914893617,6,0.0,0,1.4184397163120568,2,2.8368794326241136,4,1.4184397163120568,2,1.4184397163120568,2,0.0,0,0.7092198581560284,1,0.16666666666666666,141
3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,31,5.847953216374269,10,0.5847953216374269,1,3.508771929824561,6,1.7543859649122806,3,0.5847953216374269,1,2.9239766081871346,5,1.1695906432748537,2,0.0,0,0.375,171
6.0606060606060606,2,0.0,0,3.0303030303030303,1,3.0303030303030303,1,0.0,0,6.0606060606060606,2,0.0,0,0.0,0,0.3333333333333333,33,5.357142857142857,6,0.0,0,0.8928571428571429,1,4.464285714285714,5,0.8928571428571429,1,4.464285714285714,5,0.8928571428571429,1,0.8928571428571429,1,0.8,112
3.409090909090909,3,0.0,0,2.272727272727273,2,1.1363636363636365,1,3.409090909090909,3,2.272727272727273,2,1.1363636363636365,1,1.1363636363636365,1,0.5,88,5.660377358490566,9,0.0,0,1.8867924528301887,3,3.7735849056603774,6,1.2578616352201257,2,3.1446540880503147,5,0.0,0,0.0,0,0.375,159
7.142857142857143,1,0.0,0,7.142857142857143,1,0.0,0,0.0,0,7.142857142857143,1,0.0,0,7.142857142857143,1,0.5,14,3.2,4,0.8,1,1.6,2,0.8,1,0.8,1,2.4,3,0.0,0,0.0,0,0.6,125
1.3513513513513513,1,0.0,0,1.3513513513513513,1,0.0,0,0.0,0,1.3513513513513513,1,0.0,0,0.0,0,0.2,74,5.194805194805195,8,0.0,0,2.5974025974025974,4,2.5974025974025974,4,1.2987012987012987,2,1.948051948051948,3,0.0,0,0.0,0,0.375,154
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.968944099378882,8,0.0,0,1.2422360248447204,2,3.7267080745341614,6,0.6211180124223602,1,2.484472049689441,4,0.0,0,0.0,0,0.375,161
6.25,3,0.0,0,2.0833333333333335,1,4.166666666666667,2,0.0,0,2.0833333333333335,1,0.0,0,6.25,3,0.2,48,3.1088082901554404,6,0.0,0,1.5544041450777202,3,1.5544041450777202,3,0.5181347150259067,1,4.1450777202072535,8,0.0,0,1.5544041450777202,3,0.625,193
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,7.291666666666667,7,1.0416666666666667,1,3.125,3,3.125,3,0.0,0,4.166666666666667,4,1.0416666666666667,1,1.0416666666666667,1,0.25,96
1.0869565217391304,1,0.0,0,0.0,0,1.0869565217391304,1,0.0,0,1.0869565217391304,1,0.0,0,0.0,0,0.2,92,5.109489051094891,7,0.0,0,3.6496350364963503,5,1.4598540145985401,2,0.0,0,2.18978102189781,3,0.0,0,0.7299270072992701,1,0.25,137
2.6315789473684212,2,0.0,0,1.3157894736842106,1,1.3157894736842106,1,0.0,0,1.3157894736842106,1,0.0,0,0.0,0,0.3333333333333333,76,3.4188034188034186,4,0.0,0,1.7094017094017093,2,1.7094017094017093,2,0.8547008547008547,1,5.128205128205129,6,0.8547008547008547,1,0.0,0,0.6666666666666666,117
6.451612903225806,2,0.0,0,6.451612903225806,2,0.0,0,3.225806451612903,1,6.451612903225806,2,0.0,0,3.225806451612903,1,0.5,31,3.9735099337748343,6,0.0,0,2.6490066225165565,4,1.3245033112582782,2,0.6622516556291391,1,3.9735099337748343,6,1.3245033112582782,2,1.3245033112582782,2,0.6666666666666666,151
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,5.303030303030303,7,0.0,0,3.0303030303030303,4,2.272727272727273,3,0.7575757575757576,1,1.5151515151515151,2,0.7575757575757576,1,1.5151515151515151,2,0.4,132
1.9230769230769231,1,0.0,0,0.0,0,1.9230769230769231,1,0.0,0,1.9230769230769231,1,1.9230769230769231,1,0.0,0,0.5,52,4.3478260869565215,7,0.0,0,2.484472049689441,4,1.8633540372670807,3,1.2422360248447204,2,2.484472049689441,4,0.6211180124223602,1,0.6211180124223602,1,0.5,161
3.3057851239669422,4,0.0,0,3.3057851239669422,4,0.0,0,1.6528925619834711,2,3.3057851239669422,4,2.479338842975207,3,0.0,0,0.5,121,4.375,7,0.0,0,1.25,2,3.125,5,1.875,3,1.875,3,0.0,0,0.625,1,0.2727272727272727,160
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.6923076923076925,2,0.0,26,5.128205128205129,6,0.8547008547008547,1,1.7094017094017093,2,2.5641025641025643,3,0.0,0,4.273504273504273,5,0.8547008547008547,1,0.0,0,0.6666666666666666,117
1.2658227848101267,1,0.0,0,1.2658227848101267,1,0.0,0,0.0,0,3.7974683544303796,3,0.0,0,1.2658227848101267,1,0.5,79,4.666666666666667,7,0.0,0,1.3333333333333333,2,3.3333333333333335,5,0.6666666666666666,1,4.0,6,0.6666666666666666,1,0.0,0,0.6666666666666666,150
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,4.2682926829268295,7,0.0,0,2.4390243902439024,4,1.829268292682927,3,0.6097560975609756,1,2.4390243902439024,4,0.6097560975609756,1,0.6097560975609756,1,0.36363636363636365,164
7.142857142857143,1,0.0,0,0.0,0,7.142857142857143,1,0.0,0,14.285714285714286,2,0.0,0,0.0,0,1.0,14,5.109489051094891,7,0.0,0,1.4598540145985401,2,3.6496350364963503,5,0.7299270072992701,1,5.109489051094891,7,0.0,0,0.0,0,0.7142857142857143,137
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.555555555555555,4,0.0,0,2.7777777777777777,2,2.7777777777777777,2,0.0,0,0.0,0,0.0,0,1.3888888888888888,1,0.0,72
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.819277108433735,4,0.0,0,2.4096385542168677,2,2.4096385542168677,2,0.0,0,1.2048192771084338,1,0.0,0,0.0,0,0.2,83
2.380952380952381,1,0.0,0,2.380952380952381,1,0.0,0,0.0,0,2.380952380952381,1,2.380952380952381,1,2.380952380952381,1,0.2,42,10.0,6,0.0,0,5.0,3,5.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,60
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,28,5.633802816901408,4,0.0,0,2.816901408450704,2,2.816901408450704,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,71
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,39,4.166666666666667,3,0.0,0,4.166666666666667,3,0.0,0,0.0,0,0.0,0,0.0,0,1.3888888888888888,1,0.0,72
7.6923076923076925,1,0.0,0,7.6923076923076925,1,0.0,0,0.0,0,0.0,0,7.6923076923076925,1,0.0,0,0.0,13,4.615384615384615,3,0.0,0,3.076923076923077,2,1.5384615384615385,1,1.5384615384615385,1,0.0,0,0.0,0,0.0,0,0.0,65
4.3478260869565215,2,0.0,0,4.3478260869565215,2,0.0,0,0.0,0,4.3478260869565215,2,0.0,0,0.0,0,0.5,46,5.128205128205129,4,0.0,0,2.5641025641025643,2,2.5641025641025643,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,78
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,5.9523809523809526,5,0.0,0,2.380952380952381,2,3.5714285714285716,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,84
7.142857142857143,3,0.0,0,7.142857142857143,3,0.0,0,0.0,0,2.380952380952381,1,0.0,0,4.761904761904762,2,0.3333333333333333,42,5.660377358490566,3,0.0,0,3.7735849056603774,2,1.8867924528301887,1,0.0,0,0.0,0,0.0,0,1.8867924528301887,1,0.0,53
2.9411764705882355,1,0.0,0,2.9411764705882355,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,34,8.0,6,0.0,0,2.6666666666666665,2,5.333333333333333,4,1.3333333333333333,1,0.0,0,0.0,0,0.0,0,0.0,75
3.5842293906810037,10,0.0,0,1.075268817204301,3,2.5089605734767026,7,0.7168458781362007,2,1.075268817204301,3,0.35842293906810035,1,0.7168458781362007,2,0.15,279,4.705882352941177,4,0.0,0,4.705882352941177,4,0.0,0,1.1764705882352942,1,0.0,0,0.0,0,0.0,0,0.0,85
8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,8.333333333333334,1,0.0,0,0.0,12,5.2631578947368425,4,0.0,0,2.6315789473684212,2,2.6315789473684212,2,0.0,0,2.6315789473684212,2,0.0,0,0.0,0,0.4,76
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.5641025641025643,1,0.0,0,0.0,0,1.0,39,4.137931034482759,6,0.0,0,2.7586206896551726,4,1.3793103448275863,2,0.6896551724137931,1,2.0689655172413794,3,1.3793103448275863,2,2.0689655172413794,3,0.375,145
6.666666666666667,2,0.0,0,6.666666666666667,2,0.0,0,3.3333333333333335,1,3.3333333333333335,1,0.0,0,3.3333333333333335,1,0.5,30,5.454545454545454,6,1.8181818181818181,2,1.8181818181818181,2,1.8181818181818181,2,0.0,0,1.8181818181818181,2,0.0,0,5.454545454545454,6,0.4,110
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.216867469879518,7,0.0,0,3.6144578313253013,6,0.6024096385542169,1,0.6024096385542169,1,1.8072289156626506,3,1.2048192771084338,2,2.4096385542168677,4,0.3,166
4.761904761904762,1,0.0,0,0.0,0,4.761904761904762,1,0.0,0,0.0,0,0.0,0,4.761904761904762,1,0.0,21,3.937007874015748,5,0.0,0,2.3622047244094486,3,1.5748031496062993,2,0.0,0,0.7874015748031497,1,0.0,0,2.3622047244094486,3,0.125,127
4.040404040404041,4,0.0,0,3.0303030303030303,3,1.0101010101010102,1,0.0,0,2.0202020202020203,2,3.0303030303030303,3,0.0,0,0.4,99,6.015037593984962,8,0.0,0,3.007518796992481,4,3.007518796992481,4,1.5037593984962405,2,0.7518796992481203,1,0.0,0,3.7593984962406015,5,0.2,133
3.7037037037037037,1,0.0,0,0.0,0,3.7037037037037037,1,0.0,0,3.7037037037037037,1,0.0,0,3.7037037037037037,1,0.3333333333333333,27,5.2631578947368425,6,0.8771929824561403,1,1.7543859649122806,2,2.6315789473684212,3,0.8771929824561403,1,3.508771929824561,4,0.0,0,2.6315789473684212,3,0.8,114
11.11111111111111,3,0.0,0,0.0,0,11.11111111111111,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,2.962962962962963,4,0.0,0,0.7407407407407407,1,2.2222222222222223,3,0.7407407407407407,1,2.2222222222222223,3,0.0,0,2.2222222222222223,3,0.3333333333333333,135
3.5714285714285716,1,0.0,0,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,3.5714285714285716,1,0.0,28,3.1746031746031744,4,0.0,0,2.380952380952381,3,0.7936507936507936,1,0.0,0,1.5873015873015872,2,0.7936507936507936,1,2.380952380952381,3,0.4,126
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,5.6,7,0.0,0,1.6,2,4.0,5,0.0,0,0.8,1,0.0,0,2.4,3,0.16666666666666666,125
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,5.2631578947368425,6,0.0,0,3.508771929824561,4,1.7543859649122806,2,0.0,0,1.7543859649122806,2,0.0,0,3.508771929824561,4,0.3333333333333333,114
8.695652173913043,4,0.0,0,6.521739130434782,3,2.1739130434782608,1,2.1739130434782608,1,2.1739130434782608,1,0.0,0,4.3478260869565215,2,0.25,46,7.6923076923076925,6,0.0,0,3.8461538461538463,3,3.8461538461538463,3,0.0,0,2.5641025641025643,2,2.5641025641025643,2,2.5641025641025643,2,0.5,78
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.875968992248062,5,0.0,0,3.875968992248062,5,0.0,0,0.7751937984496124,1,3.10077519379845,4,0.7751937984496124,1,3.10077519379845,4,0.42857142857142855,129
7.8125,5,0.0,0,4.6875,3,3.125,2,0.0,0,6.25,4,0.0,0,1.5625,1,0.375,64,4.819277108433735,8,0.0,0,3.0120481927710845,5,1.8072289156626506,3,1.2048192771084338,2,2.4096385542168677,4,1.2048192771084338,2,2.4096385542168677,4,0.36363636363636365,166
9.090909090909092,2,0.0,0,9.090909090909092,2,0.0,0,4.545454545454546,1,0.0,0,0.0,0,4.545454545454546,1,0.0,22,5.434782608695652,5,0.0,0,2.1739130434782608,2,3.260869565217391,3,1.0869565217391304,1,1.0869565217391304,1,1.0869565217391304,1,3.260869565217391,3,0.2,92
6.25,1,0.0,0,6.25,1,0.0,0,0.0,0,6.25,1,6.25,1,0.0,0,0.3333333333333333,16,6.25,6,0.0,0,3.125,3,3.125,3,1.0416666666666667,1,2.0833333333333335,2,0.0,0,4.166666666666667,4,0.4,96
5.3097345132743365,6,0.0,0,3.5398230088495577,4,1.7699115044247788,2,0.0,0,3.5398230088495577,4,0.8849557522123894,1,4.424778761061947,5,0.3,113,6.802721088435374,10,0.0,0,4.081632653061225,6,2.7210884353741496,4,0.6802721088435374,1,3.401360544217687,5,1.3605442176870748,2,2.7210884353741496,4,0.5555555555555556,147
4.761904761904762,1,0.0,0,4.761904761904762,1,0.0,0,0.0,0,0.0,0,4.761904761904762,1,0.0,0,0.0,21,6.569343065693431,9,0.0,0,4.37956204379562,6,2.18978102189781,3,0.0,0,1.4598540145985401,2,2.18978102189781,3,2.9197080291970803,4,0.16666666666666666,137
1.5625,1,0.0,0,1.5625,1,0.0,0,0.0,0,3.125,2,1.5625,1,0.0,0,0.5,64,4.794520547945205,7,0.684931506849315,1,2.0547945205479454,3,2.0547945205479454,3,0.684931506849315,1,3.4246575342465753,5,1.36986301369863,2,1.36986301369863,2,0.375,146
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,6.217616580310881,12,0.5181347150259067,1,3.1088082901554404,6,2.5906735751295336,5,0.5181347150259067,1,2.0725388601036268,4,1.5544041450777202,3,1.0362694300518134,2,0.4444444444444444,193
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.970149253731344,8,0.0,0,3.7313432835820897,5,2.2388059701492535,3,0.0,0,1.492537313432836,2,0.0,0,2.985074626865672,4,0.2857142857142857,134
3.125,1,0.0,0,0.0,0,3.125,1,0.0,0,0.0,0,3.125,1,3.125,1,0.0,32,6.338028169014085,9,0.0,0,4.225352112676056,6,2.112676056338028,3,1.408450704225352,2,2.816901408450704,4,0.704225352112676,1,2.816901408450704,4,0.6666666666666666,142
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3,0.0,0,0.0,0,0.6,50,7.6923076923076925,7,0.0,0,4.395604395604396,4,3.2967032967032965,3,0.0,0,3.2967032967032965,3,2.197802197802198,2,2.197802197802198,2,0.4,91
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,3.125,4,0.0,0,1.5625,2,1.5625,2,0.0,0,0.78125,1,0.78125,1,2.34375,3,0.125,128
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,2.684563758389262,4,0.0,0,2.0134228187919465,3,0.6711409395973155,1,0.0,0,0.6711409395973155,1,0.6711409395973155,1,0.0,0,0.1,149
6.666666666666667,4,0.0,0,1.6666666666666667,1,5.0,3,0.0,0,1.6666666666666667,1,3.3333333333333335,2,0.0,0,0.16666666666666666,60,5.0359712230215825,7,0.0,0,2.158273381294964,3,2.8776978417266186,4,0.0,0,2.158273381294964,3,0.7194244604316546,1,2.158273381294964,3,0.3333333333333333,139
3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,3.225806451612903,1,0.0,0,0.0,0,0.0,0,0.0,31,2.4193548387096775,3,0.0,0,0.8064516129032258,1,1.6129032258064515,2,0.0,0,0.8064516129032258,1,0.0,0,0.8064516129032258,1,0.125,124
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,1,0.0,0,0.0,0,1.0,5,5.797101449275362,4,0.0,0,4.3478260869565215,3,1.4492753623188406,1,1.4492753623188406,1,1.4492753623188406,1,0.0,0,0.0,0,0.25,69
2.0833333333333335,2,0.0,0,2.0833333333333335,2,0.0,0,0.0,0,1.0416666666666667,1,1.0416666666666667,1,2.0833333333333335,2,0.1111111111111111,96,2.8753993610223643,9,0.0,0,0.9584664536741214,3,1.9169329073482428,6,0.6389776357827476,2,1.2779552715654952,4,0.0,0,0.6389776357827476,2,0.15,313
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,6.756756756756757,10,0.0,0,2.7027027027027026,4,4.054054054054054,6,0.0,0,3.3783783783783785,5,0.6756756756756757,1,2.027027027027027,3,0.3333333333333333,148
9.090909090909092,1,0.0,0,9.090909090909092,1,0.0,0,0.0,0,0.0,0,0.0,0,9.090909090909092,1,0.0,11,7.361963190184049,12,0.0,0,3.6809815950920246,6,3.6809815950920246,6,0.6134969325153374,1,3.067484662576687,5,1.2269938650306749,2,0.6134969325153374,1,0.2631578947368421,163
0.0,0,0.0,0,0.0,0,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,0.0,12,5.109489051094891,7,0.0,0,2.18978102189781,3,2.9197080291970803,4,0.0,0,1.4598540145985401,2,0.7299270072992701,1,1.4598540145985401,2,0.18181818181818182,137
7.142857142857143,1,0.0,0,7.142857142857143,1,0.0,0,7.142857142857143,1,7.142857142857143,1,0.0,0,0.0,0,1.0,14,7.142857142857143,12,0.0,0,2.9761904761904763,5,4.166666666666667,7,0.5952380952380952,1,1.7857142857142858,3,1.1904761904761905,2,0.5952380952380952,1,0.13043478260869565,168
10.714285714285714,3,0.0,0,10.714285714285714,3,0.0,0,0.0,0,3.5714285714285716,1,3.5714285714285716,1,7.142857142857143,2,0.3333333333333333,28,5.714285714285714,12,0.0,0,2.380952380952381,5,3.3333333333333335,7,0.47619047619047616,1,2.857142857142857,6,0.9523809523809523,2,1.4285714285714286,3,0.21052631578947367,210
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,6.008583690987124,14,0.0,0,3.004291845493562,7,3.004291845493562,7,0.0,0,2.575107296137339,6,0.8583690987124464,2,0.4291845493562232,1,0.18181818181818182,233
1.5384615384615385,1,0.0,0,0.0,0,1.5384615384615385,1,0.0,0,3.076923076923077,2,0.0,0,0.0,0,0.2857142857142857,65,5.188679245283019,11,0.0,0,2.358490566037736,5,2.830188679245283,6,0.0,0,2.830188679245283,6,0.9433962264150944,2,0.4716981132075472,1,0.21052631578947367,212
4.878048780487805,4,0.0,0,2.4390243902439024,2,2.4390243902439024,2,0.0,0,2.4390243902439024,2,0.0,0,2.4390243902439024,2,0.5,82,7.5,12,0.0,0,3.75,6,3.75,6,0.0,0,1.875,3,1.25,2,1.25,2,0.21428571428571427,160
2.272727272727273,1,0.0,0,2.272727272727273,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,44,7.514450867052023,13,0.0,0,4.046242774566474,7,3.468208092485549,6,0.0,0,1.7341040462427746,3,1.7341040462427746,3,0.5780346820809249,1,0.16666666666666666,173
7.6923076923076925,3,0.0,0,5.128205128205129,2,2.5641025641025643,1,0.0,0,0.0,0,5.128205128205129,2,0.0,0,0.0,39,8.053691275167786,12,0.0,0,4.026845637583893,6,4.026845637583893,6,0.6711409395973155,1,2.684563758389262,4,2.0134228187919465,3,2.684563758389262,4,0.3076923076923077,149
4.3478260869565215,1,0.0,0,4.3478260869565215,1,0.0,0,0.0,0,0.0,0,0.0,0,4.3478260869565215,1,0.0,23,5.426356589147287,7,0.0,0,3.10077519379845,4,2.3255813953488373,3,0.7751937984496124,1,3.875968992248062,5,1.550387596899225,2,0.7751937984496124,1,0.2727272727272727,129
12.0,3,0.0,0,4.0,1,8.0,2,0.0,0,4.0,1,0.0,0,0.0,0,0.5,25,7.913669064748201,11,0.0,0,2.8776978417266186,4,5.0359712230215825,7,0.0,0,2.8776978417266186,4,0.7194244604316546,1,2.158273381294964,3,0.4444444444444444,139
7.6923076923076925,1,0.0,0,7.6923076923076925,1,0.0,0,0.0,0,0.0,0,7.6923076923076925,1,7.6923076923076925,1,0.0,13,6.5359477124183005,10,0.0,0,4.57516339869281,7,1.9607843137254901,3,0.6535947712418301,1,1.9607843137254901,3,2.6143790849673203,4,1.3071895424836601,2,0.23076923076923078,153
